;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
2850;-2.79910538698506;-2.23433699047576;-2.26413641196878;-2.81115792908534;-2.13203551659012;-2.80940981103697;-1.69982283760947;-2.47562900189015;-3.00307653756886;-1.51938013711953;-1.62169939939331;-2.30927809497677;-2.11212825373081;-2.63850543709274;-2.47805271509505;-2.90289245052155;-1.555563262111;-2.27078752897252;-3.03773468573582;-1.88600087670418;-2.78083158850485;-1.63275517030291;-2.50805186233129;-2.15555084672536;-2.61883576189026;-2.42731423201274;-2.88362736491303;-1.46291615855402;-2.84017822166216;-2.39038755635121
2875;-2.79033706200555;-2.23502363873238;-2.26331338847962;-2.79527281736842;-2.12393525703831;-2.80982657464949;-1.69677199983047;-2.46570228295463;-3.00746673147842;-1.50491446621291;-1.6404583920562;-2.32900267078023;-2.10409716985419;-2.63972498793201;-2.46421407498639;-2.92045539421793;-1.55317712247326;-2.26987918133691;-3.04643039256267;-1.88436253050636;-2.79468586635197;-1.62251650720486;-2.50871754385038;-2.15479196909361;-2.62198710807577;-2.41542150871406;-2.89023777848752;-1.47011329407984;-2.84237725207898;-2.38874711912754
2900;-2.78070347121752;-2.23493265519547;-2.26537030849047;-2.78176297293566;-2.11375287855051;-2.81393722475848;-1.69438813459563;-2.45583457918778;-3.01307266923812;-1.49861207611371;-1.66096699304973;-2.35738104462272;-2.0949200665088;-2.63925592748852;-2.45237700887286;-2.9367726959665;-1.55034070139758;-2.27091857858429;-3.05123075174266;-1.8810875968523;-2.80123859150828;-1.61156233310505;-2.51656056772373;-2.14997135800968;-2.62326876067412;-2.40327490074339;-2.90506898045588;-1.48133986085845;-2.84467835454606;-2.38624875812069
2925;-2.77031391494533;-2.23523490795599;-2.27077291856397;-2.77082824041571;-2.10456250039156;-2.81568249479131;-1.69188146908178;-2.44319941903243;-3.01987970966366;-1.49728709671611;-1.68436959126952;-2.38220368424264;-2.08811706288706;-2.63697900490072;-2.44084581404909;-2.95157972085169;-1.54777660624498;-2.27368039768808;-3.0551031756601;-1.8765514638796;-2.80348591725276;-1.5961121059159;-2.52297270669628;-2.14882529878674;-2.61779063328134;-2.39508845912822;-2.91759732361975;-1.4888422564171;-2.85200556101992;-2.3843140477914
2950;-2.76191855647061;-2.23904262321826;-2.275802003568;-2.76282931448123;-2.09870840044366;-2.82045299916817;-1.69003891540883;-2.42977799275274;-3.02453474968528;-1.50713855447987;-1.71054329589459;-2.40519702410116;-2.07794353544903;-2.63701938265532;-2.42952105718027;-2.96058446556681;-1.54602241077898;-2.28182785849895;-3.062337524184;-1.87677714041395;-2.80876598425763;-1.58452600044845;-2.52430177883012;-2.15454162835853;-2.60731023391014;-2.38800696893554;-2.92281560111212;-1.48792991427294;-2.85626187062769;-2.38942110157004
2975;-2.7549643643986;-2.24756031043028;-2.27899167793509;-2.7561068948799;-2.09242076308227;-2.81942862198132;-1.68980752820359;-2.41792439822642;-3.02876620071158;-1.51637188128483;-1.73753687514257;-2.42950781708981;-2.06535234628881;-2.63678484670159;-2.42024071856209;-2.96843324167414;-1.54787470378121;-2.29047352168128;-3.06721982387596;-1.87627072682252;-2.81540284640654;-1.57175346504948;-2.52086696172006;-2.17089998413954;-2.59752932744346;-2.38654495993281;-2.92247268296304;-1.48172169930978;-2.84276585584499;-2.39544020804528
3000;-2.74891479426048;-2.25506225950905;-2.28130633077908;-2.75170722661192;-2.09021931213785;-2.81558926567572;-1.69149367958794;-2.40390828730636;-3.0340929662266;-1.52708370219641;-1.76246986376807;-2.44691430223494;-2.05054981688794;-2.6388772980868;-2.40840455888364;-2.97610022556666;-1.55271751104202;-2.30282411258338;-3.06956663103349;-1.87387112127943;-2.82443714421727;-1.56702256110497;-2.52458820603339;-2.18955382250032;-2.58524869490913;-2.38280013654858;-2.9176438105176;-1.47295558505717;-2.83337011838375;-2.39720381294053
3025;-2.74553306336276;-2.26411624331709;-2.2824549498267;-2.75162988777395;-2.0846586462949;-2.81286088045112;-1.6957796185065;-2.38580859878075;-3.03931904420834;-1.53804495021047;-1.78321717076806;-2.46347060425677;-2.03505472526763;-2.64252844885459;-2.39820705873898;-2.9833811264676;-1.56276576630366;-2.31336869937776;-3.06828931876169;-1.87544982653524;-2.82864941112524;-1.5614330316001;-2.53314059162988;-2.20895001726893;-2.56953590588865;-2.37591233800594;-2.91665535212695;-1.46116567473529;-2.83578659184359;-2.39972798542835
3050;-2.74314530347949;-2.27458411029515;-2.28188393333653;-2.75365747349185;-2.08182240963093;-2.81083617307152;-1.7095925417148;-2.36879558093322;-3.04291385844889;-1.54722004477263;-1.80480756773082;-2.47965873003889;-2.01995766254754;-2.64773565593073;-2.38515178153868;-2.98625405390653;-1.57309337747457;-2.32722854764251;-3.06571754466465;-1.87409500511859;-2.82940876105701;-1.55113906266549;-2.53684733058227;-2.22970958184508;-2.55067601942648;-2.36868276749515;-2.92023840842311;-1.44838628449747;-2.83238694884075;-2.40553207917407
3075;-2.73832063324416;-2.28278777584165;-2.27971209961898;-2.75558222971664;-2.07542648712524;-2.80801741615519;-1.71899865915516;-2.35277005261955;-3.04495685557323;-1.55777722767294;-1.82124583342427;-2.49864481590675;-2.00409513534463;-2.6535007783719;-2.36631978608925;-2.99310613155579;-1.58368597002024;-2.34418051610764;-3.06066388138558;-1.86943210644837;-2.83733162035715;-1.53162447677957;-2.53692813389514;-2.24690437581596;-2.52817568855966;-2.36287582659399;-2.91736494479131;-1.43862699482506;-2.82806893909144;-2.40609461435765
3100;-2.73163002870187;-2.28833344053882;-2.27745474269803;-2.75795981786275;-2.06441406881052;-2.80527868445741;-1.72606675256895;-2.33640416319997;-3.05146954022053;-1.57101217874412;-1.83265629740295;-2.51305481078562;-1.99058522497847;-2.65764019133861;-2.35050888891591;-2.99689312771676;-1.59379895015702;-2.35952285781595;-3.05446109977559;-1.86326624563623;-2.84594798041393;-1.51026623827583;-2.53517482572544;-2.2631361470512;-2.50763480708655;-2.35421491581771;-2.91020766920507;-1.42282977586704;-2.82621898846038;-2.41186385737019
3125;-2.7253268104744;-2.29147596267492;-2.27749554339658;-2.75853784388334;-2.05415671621254;-2.80068010005512;-1.73129591118363;-2.31944969173028;-3.0552226769804;-1.58510748490655;-1.84130980491896;-2.524895383701;-1.98115955392713;-2.66179685858901;-2.33409364358112;-2.99752951987899;-1.60667797009368;-2.37667066747514;-3.05029632691947;-1.86011103823233;-2.85894008371894;-1.4945281425854;-2.52743935300132;-2.28335293978986;-2.49633282071286;-2.33945985605981;-2.90812107097163;-1.40473978261238;-2.82198576494695;-2.4159979063197
3150;-2.7170633839585;-2.29108397429838;-2.27616205260709;-2.75920778706081;-2.04451363981427;-2.79877019935623;-1.73536355827905;-2.30524720040938;-3.05847924456307;-1.60115984155521;-1.85346717879516;-2.53503439532032;-1.97574233404466;-2.66462322298801;-2.31525935110299;-2.99699389126268;-1.62026510047051;-2.39197261955333;-3.04334351904621;-1.8624836326576;-2.8622613851858;-1.47536598622146;-2.51735682372031;-2.29591454859579;-2.48473130892268;-2.33786762655294;-2.91305306901745;-1.38777825917786;-2.81883288454143;-2.4108501539341
3175;-2.70860306434626;-2.28874173033191;-2.27367207324308;-2.75586373030296;-2.03315774478806;-2.79652555253044;-1.73505158310653;-2.29288264304234;-3.05988144906247;-1.61070362778158;-1.86593852837001;-2.54200956914935;-1.97543148501613;-2.66350862136856;-2.29784245241843;-2.99350212835212;-1.63452884739472;-2.40714703585586;-3.03809113139373;-1.86750695917553;-2.86043429502716;-1.45518961604192;-2.50010953107358;-2.30401171568418;-2.47414838650191;-2.33099443369821;-2.91634370548257;-1.37509693393977;-2.80641011410417;-2.40515143208269
3200;-2.7010779748015;-2.28451921007305;-2.26772574169666;-2.75260450234177;-2.01949415557541;-2.79422500304332;-1.73656333546514;-2.28465299015158;-3.06368621865546;-1.61785987240188;-1.87757489038532;-2.54498630198198;-1.97641282472453;-2.66318175929205;-2.28496321655666;-2.99381786903028;-1.64762140254694;-2.41904405215682;-3.02735974855096;-1.87101363923726;-2.85779854283635;-1.43294866381706;-2.48166758490259;-2.31121736811214;-2.46597355768511;-2.32304251262258;-2.91408312974048;-1.36742011131897;-2.79794953987156;-2.40480998540373
3225;-2.69657784474788;-2.28150223647254;-2.2609432446879;-2.74850110685813;-2.00489904649037;-2.79574917839697;-1.7384607502854;-2.27878286153739;-3.0630844796089;-1.61973142141996;-1.88708546273631;-2.54139719521349;-1.97644115661304;-2.66515737506812;-2.27402145442155;-2.99666948700451;-1.6573875998686;-2.42786365287244;-3.01401003709117;-1.87418074936884;-2.84650124484824;-1.41412518230451;-2.46739921064102;-2.31295166467956;-2.46015369920818;-2.31570322019515;-2.91415047798284;-1.35564016225425;-2.78871175154517;-2.40369429296867
3250;-2.68555341658459;-2.28226230035768;-2.25132671609845;-2.7429484432346;-1.99291192699617;-2.79345165797313;-1.74033182814094;-2.2777935150655;-3.06725912682849;-1.61944321220826;-1.89632840768168;-2.53646085495507;-1.98196906956123;-2.66959902444346;-2.26690368651048;-3.00014710898013;-1.6623973774388;-2.43812189772924;-2.99746866829241;-1.87932119915306;-2.8317908494168;-1.39947071165271;-2.45269903735609;-2.31253626612935;-2.45234034265668;-2.31276943351899;-2.9164453013228;-1.34357214148442;-2.78402596333497;-2.40705725516478
3275;-2.67687176092914;-2.28216526419235;-2.24287517607423;-2.73394895224903;-1.97958658007462;-2.78175189185627;-1.74150076084559;-2.28024667809341;-3.07079730098973;-1.61687946257032;-1.90684995190365;-2.53421394658833;-1.98887151491115;-2.67350081504475;-2.25833011698537;-2.99990759606503;-1.66533265493271;-2.44525427452883;-2.98163300182809;-1.8809774537547;-2.81875607846729;-1.38410338117817;-2.44107497325824;-2.31208708794022;-2.44406574631494;-2.31319396291868;-2.90741201867769;-1.33034930836027;-2.76847471733483;-2.41176541579526
3300;-2.67057333730921;-2.28487055727897;-2.23499600144494;-2.72364979017055;-1.9656618009661;-2.76651788182614;-1.74122516805281;-2.28554259362881;-3.07541997994697;-1.61522593247987;-1.9174071559323;-2.53394778386402;-1.99768579612602;-2.67638582084613;-2.25670328434964;-3.0002947692806;-1.6643572851774;-2.45110589933116;-2.96671542977211;-1.88681459144653;-2.79928532444101;-1.37065709857332;-2.43109614961517;-2.30856154318485;-2.43553974470975;-2.31899966760574;-2.89806276485243;-1.31856496449729;-2.73121175912342;-2.41242825445139
3325;-2.66374507582568;-2.2895496606812;-2.22747902753185;-2.71353013340671;-1.95263084554287;-2.75090450746198;-1.74119631395636;-2.29542283278899;-3.08078732054841;-1.6074794200826;-1.93064169495279;-2.529867880869;-2.00838105099622;-2.67687080745231;-2.25516693553487;-2.9957695530256;-1.66089504038192;-2.45870532394279;-2.95268075398968;-1.89253203282916;-2.78132793169031;-1.36255745826755;-2.41865880203479;-2.30249430654162;-2.42559690065972;-2.32452324435385;-2.88794298183521;-1.31508378476172;-2.69696753503597;-2.41361975878346
3350;-2.65935982700382;-2.29514411684163;-2.22069313322488;-2.70390816775666;-1.94059375575329;-2.73612168708537;-1.74187588050249;-2.30041948896927;-3.08559510730797;-1.60041853583853;-1.9490586292029;-2.51973207561;-2.01738664052033;-2.67583853070461;-2.25858578867117;-2.98809752049661;-1.66149246646432;-2.46631281422568;-2.93829591958284;-1.89971098133082;-2.76443476684362;-1.35765195273038;-2.40214933431368;-2.29735494664645;-2.41652472955997;-2.32670048394319;-2.87216489220434;-1.31436644507653;-2.66873934499926;-2.41406804966716
3375;-2.65637866067355;-2.29580683247885;-2.21439450803364;-2.69459432187144;-1.93140015616034;-2.72245935020209;-1.74079971691906;-2.30665974047835;-3.08751623842945;-1.58723036243336;-1.96716496524742;-2.50596116093012;-2.02633158558342;-2.67720615392406;-2.26540417576564;-2.97808101030025;-1.6606034593608;-2.47354852789592;-2.928013096494;-1.90640276867198;-2.74749011930307;-1.35293031361699;-2.38928074367646;-2.28701018265345;-2.41314139400288;-2.32570504885178;-2.85915981710948;-1.30863506104858;-2.64398555864839;-2.41372637055628
3400;-2.65390988371308;-2.29648761688812;-2.21251785397687;-2.68131233724723;-1.9211453439879;-2.70848924133974;-1.73990124825221;-2.31381945385941;-3.09258569166066;-1.57208327195632;-1.98909357222463;-2.49494509746011;-2.0344409069046;-2.67577126832159;-2.27596362591019;-2.96353151006091;-1.65674069467609;-2.48478936844613;-2.91689988167564;-1.91219914321442;-2.73729439983096;-1.35023662280094;-2.37954321024038;-2.26936089590054;-2.40670732088304;-2.31879696484514;-2.85147790975025;-1.30570936284076;-2.628894962548;-2.41032395246421
3425;-2.65065815618992;-2.29289941634261;-2.21879566895392;-2.66756145979871;-1.91376667805258;-2.69312262067795;-1.73793185704953;-2.3218158110387;-3.09594408631676;-1.55479457990193;-2.01137410533352;-2.48022092497819;-2.04535887983695;-2.67209858564889;-2.28828552298776;-2.93926988667524;-1.64918376144449;-2.49531014158743;-2.90715882208403;-1.92052621875522;-2.72864313922243;-1.35122091180049;-2.36474570804179;-2.25058044316334;-2.40083263394991;-2.31388318666919;-2.84630663447422;-1.30793127634369;-2.61757236874221;-2.40769724775534
3450;-2.64906486342627;-2.28606708018795;-2.22646129306215;-2.65409482184939;-1.90607260799881;-2.67971393799228;-1.73687148953452;-2.32991137986178;-3.09903385739496;-1.54290763895622;-2.03412668281159;-2.46666625098553;-2.04952074898152;-2.67139426554954;-2.29924941865315;-2.9128551930532;-1.64530266952943;-2.50526839376807;-2.90083564955202;-1.92881617792948;-2.72454549909127;-1.35110892632766;-2.3415863306613;-2.23263457909772;-2.38940023759024;-2.30747098688318;-2.83663650788272;-1.30812302358294;-2.59333663812957;-2.40333880760485
3475;-2.65243517415887;-2.27559933388714;-2.238566425344;-2.63904427906992;-1.89704565051274;-2.66479126295288;-1.73365438786625;-2.33560769020052;-3.10327226377579;-1.53158460535277;-2.05887622609375;-2.45001552083143;-2.05184641658128;-2.67177442692472;-2.30910309667467;-2.88951850244824;-1.64533464624005;-2.51408381378196;-2.89731098866631;-1.93564871246084;-2.72299985260063;-1.34515541288581;-2.31144001941283;-2.21371252220409;-2.38171111526891;-2.30381547563863;-2.82070071958113;-1.30627917595935;-2.56851545097464;-2.3956151093929
3500;-2.65602318201648;-2.26333079248457;-2.25679704725117;-2.62359291310194;-1.88758199851243;-2.65431822224066;-1.72927251690014;-2.34006413476487;-3.10276215270815;-1.51618327750052;-2.07962426541268;-2.42470408179934;-2.04917816485247;-2.6724663377146;-2.3150605464136;-2.86624824981471;-1.64072639305613;-2.5238600752084;-2.88977949563751;-1.94391345452287;-2.72641302591306;-1.34455679069312;-2.28676448397003;-2.1933656756326;-2.37666411026265;-2.29280454670802;-2.81057977031152;-1.30435657459091;-2.54465691010786;-2.37685528599521
3525;-2.65890267954539;-2.24993072668303;-2.27901184560073;-2.61223529256912;-1.87382525452416;-2.64979710548732;-1.72907095800634;-2.34365583858869;-3.10154792234552;-1.49714488043741;-2.09626061632193;-2.40127208031091;-2.04543585295725;-2.67155296289216;-2.32644272763301;-2.84364191098289;-1.63323970761912;-2.52853232910949;-2.87746396370779;-1.95763870468931;-2.72468754513681;-1.34759612926912;-2.26016877802808;-2.17283007167739;-2.36986162660489;-2.27888774065019;-2.80194313378129;-1.29373328211384;-2.53812045161297;-2.35816248935349
3550;-2.66242966337927;-2.23845556590118;-2.30327121656074;-2.60335079358649;-1.86254892601122;-2.64365310536336;-1.73223560188695;-2.34639546882974;-3.10401190429743;-1.47375512144248;-2.11343851507425;-2.38040802359804;-2.03757986803565;-2.67163365155247;-2.33478737204299;-2.82280980638684;-1.62527860564839;-2.52845876036247;-2.86512005714169;-1.96789133362957;-2.72392162597444;-1.34809124778986;-2.23361105391554;-2.15403766490755;-2.36255945093652;-2.26484021078399;-2.79570441322801;-1.28666988137839;-2.53176906126835;-2.34498562535911
3575;-2.66201199417168;-2.22854562540861;-2.32807481702277;-2.59434231055214;-1.84553623882663;-2.6411189223275;-1.73213061845611;-2.34593125158316;-3.10466701819679;-1.45241022304836;-2.12786026145577;-2.36460095700447;-2.02947436214583;-2.66594014907727;-2.34379623354081;-2.81270063637346;-1.61624756414698;-2.52679525742791;-2.85277005479887;-1.97820277335605;-2.73425619365201;-1.34656783927432;-2.21158819619581;-2.1330850271677;-2.35845144291044;-2.2560529252449;-2.78807846143733;-1.28763189353683;-2.52991975223621;-2.34165120591298
3600;-2.66210057125869;-2.22111333541551;-2.35789236660393;-2.58698265562119;-1.82803764715666;-2.64089509865835;-1.7322962155228;-2.34390660888804;-3.10861938990167;-1.42860157687645;-2.14240422437026;-2.35134878873002;-2.02738801303155;-2.66135497922493;-2.35401716393657;-2.80867127913097;-1.5994723613207;-2.51983699413257;-2.84056116022589;-1.98412963696676;-2.7408938316825;-1.34689058102602;-2.19140919225226;-2.11701164691302;-2.35761369005326;-2.2455090436134;-2.77982434344881;-1.2802726656495;-2.52655963887861;-2.34356230435732
3625;-2.66566491148045;-2.21593734401802;-2.39128740519538;-2.58416021384293;-1.81184794971899;-2.64140761429517;-1.73127008791962;-2.34271868067181;-3.11574195341811;-1.41019075743615;-2.15640781812362;-2.34116107478551;-2.025791863717;-2.65581215221621;-2.35805400072098;-2.80393608565135;-1.58330011816317;-2.51216298237944;-2.82973288706345;-1.98586784988519;-2.74977670325195;-1.34994108773356;-2.17660975542383;-2.10449461244987;-2.35694630664703;-2.23841538231178;-2.78506364728566;-1.27430739744678;-2.51258436502057;-2.35067961980401
