;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
2875;-3.16020764143255;-2.83175380256072;-2.25876010229343;-2.55810318463062;-2.10173447344391;-1.74693856919044;-2.76729515387169;-2.58151234938198;-1.64682540508892;-3.13688674626584;-1.82780103301895;-2.66890964956468;-2.20806541891001;-1.29354742774288;-2.53939462378414;-2.84382232011225;-0.80853377228164;-1.03105067199673;-1.80010628703839;-1.82339343256191;-2.29824927513036;-1.9116417659933;-2.3750590008176;-2.64140264102958;-2.3767072616341;-2.31554074181286;-1.66171040662425;-2.32487302289767;-3.12718899957577;-2.57817421744973
2900;-3.15859568230315;-2.82933233087486;-2.25765502871438;-2.55935352763279;-2.10600855014081;-1.75561467016955;-2.76440365388523;-2.58064324460319;-1.63666998326905;-3.13133731866629;-1.82864510074418;-2.6652905869054;-2.19224316362965;-1.28597076856383;-2.53225601237678;-2.85061794957951;-0.787358654742956;-1.02912500002795;-1.79186468295371;-1.81364418571092;-2.3048265676981;-1.9244502129862;-2.37410357311525;-2.64035760145569;-2.37817347346133;-2.31962170976922;-1.66455905305017;-2.31934391090004;-3.12042379056607;-2.56968304456937
2925;-3.15748138951981;-2.8296430026693;-2.25420556408083;-2.56213160264292;-2.10446622506902;-1.76531005591506;-2.76108057786987;-2.59544894705001;-1.63630200601923;-3.1332864543172;-1.81574100054066;-2.67491342503394;-2.1762071423329;-1.27722163371886;-2.52205312038404;-2.8409629500825;-0.764503639973125;-1.03313295388568;-1.78747073188547;-1.80689688419177;-2.31828542577648;-1.93526173414604;-2.37261556275958;-2.63325569862346;-2.38383729447988;-2.32119005691905;-1.66448339591882;-2.31962928527892;-3.11166309875392;-2.56371362085251
2950;-3.15694841899387;-2.83267459239814;-2.24704290325188;-2.55955859359271;-2.10257394197718;-1.77533336688249;-2.74630811275013;-2.60509761463586;-1.64262012126335;-3.14544272685361;-1.80798609220985;-2.68313117839661;-2.16418335354572;-1.27606786212111;-2.5033092427458;-2.82931216632147;-0.740654369993043;-1.03525767696182;-1.78302098192901;-1.80101479860379;-2.3306714342809;-1.94969415061053;-2.36438823417329;-2.62448872548994;-2.41067403061285;-2.32041457423684;-1.6582242973495;-2.32225005854568;-3.11175227781077;-2.56271777476782
2975;-3.15279426024731;-2.8399816673342;-2.23950897657941;-2.55387923839792;-2.10296038802412;-1.78479461788629;-2.73905934388946;-2.61951474830211;-1.64519353815261;-3.15645739437131;-1.79627242256054;-2.68474084012154;-2.14997024676918;-1.27924617680439;-2.47775741977553;-2.82235761608849;-0.720637868313386;-1.03696386137253;-1.77134194684004;-1.79420281499081;-2.34170928691033;-1.9524511983775;-2.35919299472749;-2.61513551754806;-2.40330695748421;-2.31487601796635;-1.65009029475358;-2.32711993003744;-3.11750031847492;-2.55767998487856
3000;-3.14887821927179;-2.84618459627294;-2.23210583299288;-2.55402313455835;-2.10267654650302;-1.79679292647142;-2.74326475471226;-2.63391913783956;-1.65415258747753;-3.16435229663789;-1.78831842610356;-2.69629151878515;-2.13244520200151;-1.27675927935283;-2.45336361134486;-2.81966128684561;-0.703401092504843;-1.04055510217855;-1.75675443928694;-1.79305907878893;-2.34805660175872;-1.95108737719351;-2.35812074395744;-2.60725853154233;-2.4001097385596;-2.30283132837149;-1.64403356012676;-2.3366170735651;-3.12508413908205;-2.565671833689
3025;-3.15058037430224;-2.85402042373804;-2.21975713740906;-2.55138314046542;-2.10198062711708;-1.79166885745067;-2.75035910748848;-2.64445117280019;-1.64341304048769;-3.17034645846826;-1.7795129204966;-2.70020363089664;-2.11989313158872;-1.26879426361012;-2.43071431237749;-2.8070493394785;-0.696373498356503;-1.04097091921733;-1.73870955672548;-1.79462936870554;-2.34958440312388;-1.9597520499652;-2.35534015766186;-2.5882628106222;-2.40216991164105;-2.29905603556586;-1.63481085584045;-2.34350484450531;-3.1294078445505;-2.56454465080807
3050;-3.15043876408036;-2.86366299746552;-2.2075838400516;-2.54383499043523;-2.09433921760548;-1.78523568460159;-2.75542582547424;-2.65408193187552;-1.63666286590666;-3.17757383316404;-1.77108206678124;-2.68792311728236;-2.11413369756414;-1.27148042150667;-2.40827962173491;-2.79797710897006;-0.690976626906972;-1.03616225635059;-1.71596845577003;-1.7910839296957;-2.34469267240955;-1.95768092634674;-2.3497080799087;-2.57921834506936;-2.41307445490349;-2.3013446461305;-1.63124385829933;-2.34836290137761;-3.12463630860155;-2.57713750261042
3075;-3.15761656409015;-2.8747021677095;-2.19304832179876;-2.53889053164945;-2.08267671585644;-1.78316397627138;-2.7572522186661;-2.65128997039918;-1.62787500796742;-3.18727681346639;-1.76399692462951;-2.68033682410458;-2.114932949635;-1.25925353875379;-2.39571657577635;-2.79012578796675;-0.697989783856588;-1.02435006841386;-1.69317618700606;-1.78569500913887;-2.34383400413054;-1.95741402006692;-2.3420994686084;-2.57762494150772;-2.41948145783513;-2.30176381172619;-1.624091208292;-2.35494110948053;-3.12493080103402;-2.57950997269343
3100;-3.16155008268823;-2.88943906685416;-2.18039319893363;-2.53022133426331;-2.07479732957536;-1.77541271407785;-2.7587740596279;-2.66723698911071;-1.62561088247671;-3.20479289413322;-1.7575371285017;-2.66378142495362;-2.11453082250813;-1.24849638350589;-2.38735618462605;-2.78104097431223;-0.701553609788082;-1.01782742992795;-1.67143536020005;-1.77867570532565;-2.33675093361657;-1.94581752363364;-2.3370456545268;-2.57507959923352;-2.42963723020524;-2.2923915138381;-1.61616059659026;-2.35440817220325;-3.1228073815621;-2.57564223114026
3125;-3.16511575483686;-2.90392573998528;-2.16777967048937;-2.51884776674895;-2.06696544835641;-1.77879678126384;-2.75797205951353;-2.68182060902797;-1.62300714300283;-3.22039358817412;-1.75273785474827;-2.65270221978503;-2.11340229839928;-1.24157998715516;-2.38222467055648;-2.77200446143188;-0.714892818386605;-1.02132703816197;-1.65244299468808;-1.77277489507248;-2.33410924424233;-1.92778076940868;-2.34491345844213;-2.57256356061264;-2.4163083797283;-2.28426920698876;-1.61396202919222;-2.35240858420427;-3.12071285012734;-2.56161326966015
3150;-3.16405915687095;-2.91016403858818;-2.16187331341649;-2.50789163978256;-2.05506009166189;-1.77969541925047;-2.75565184573851;-2.68702312838135;-1.61765513732505;-3.24363302130016;-1.7607119932278;-2.64169723294109;-2.10963740505625;-1.24674979312394;-2.3830272114116;-2.77019965177764;-0.723510423014548;-1.02681409834749;-1.64320495984861;-1.76921102582351;-2.32770994593839;-1.91963765909015;-2.33701222379368;-2.57617726173462;-2.40746277913253;-2.27625780068141;-1.61685080172008;-2.35387310241401;-3.11828892147222;-2.54152438980356
3175;-3.16377574844119;-2.91121968875022;-2.15668204218138;-2.504162706539;-2.04725006457514;-1.77449466886407;-2.75042974947516;-2.68744932895288;-1.61224762275445;-3.27287832227132;-1.75799071075107;-2.62323336171458;-2.10223749445836;-1.24833482905607;-2.38822565446894;-2.76541267672858;-0.734008696885684;-1.02901662595859;-1.63352263908352;-1.76566778646355;-2.32185923087324;-1.90422586897999;-2.33251976827188;-2.57857140169536;-2.39102202030847;-2.2674418065839;-1.61258971349936;-2.35146537237553;-3.11117444406042;-2.52740142794137
3200;-3.1554721618942;-2.90841544600846;-2.15121561115576;-2.50426216318804;-2.04814679585733;-1.76822272905715;-2.74651021813467;-2.68855898595009;-1.60102129034722;-3.29979375451397;-1.75325690849855;-2.62112609074416;-2.09512062079654;-1.23637209891195;-2.39076414342274;-2.7554784864651;-0.745110114317925;-1.03503892389594;-1.62998919330337;-1.76427829749787;-2.31295614698051;-1.89422249506583;-2.32846768754226;-2.56774042090331;-2.38472128178722;-2.25720638492175;-1.60262233811161;-2.35062471244157;-3.10134545042208;-2.51876818408424
3225;-3.15231265906423;-2.905386742019;-2.15703360525999;-2.49367983748481;-2.04987421921688;-1.75386787327776;-2.74171364577704;-2.69040708735149;-1.60759705233173;-3.32774130401527;-1.74980056457874;-2.62846797418157;-2.09190770400055;-1.22816471060336;-2.3922643387784;-2.75440672983615;-0.756189110083548;-1.03656977362183;-1.62203192359932;-1.76209365826694;-2.30464176960664;-1.88245211731934;-2.31885037030049;-2.56576217881969;-2.36334834186456;-2.25057879714236;-1.58862522784032;-2.3473619483667;-3.09170694957724;-2.50113155316645
3250;-3.14707437148161;-2.90822260009192;-2.16026691273014;-2.48512891039466;-2.05511084046937;-1.73598409040729;-2.72613785686626;-2.68704826067151;-1.61316207228224;-3.34689968872359;-1.7419311514253;-2.63187103507876;-2.08981850911949;-1.21791493254662;-2.39675334151603;-2.75896448428635;-0.759618038577108;-1.03516725822246;-1.6101211716174;-1.7580434352555;-2.294567409835;-1.87230664800197;-2.30623813700961;-2.57021121050682;-2.34462707761719;-2.25546198178868;-1.57867720756482;-2.34253791770157;-3.08410920329046;-2.49735799429812
3275;-3.14553202984927;-2.90993306441186;-2.16630302805759;-2.47609582193395;-2.06418471934446;-1.72105140947947;-2.7125069866701;-2.68621508165996;-1.6083663451252;-3.36384951121716;-1.73630260643255;-2.64043432601852;-2.09001703617074;-1.21557572720692;-2.39825365016041;-2.7568506265159;-0.760593469538945;-1.03462439100083;-1.6050003640396;-1.75672369820741;-2.28735600888571;-1.87076904208778;-2.30103148322415;-2.56538967245453;-2.31516126477318;-2.25513265333309;-1.57663270417958;-2.34523788763797;-3.07709131107751;-2.50172548757129
3300;-3.13941111404493;-2.90851569252956;-2.16745398385852;-2.47217658078652;-2.07449941919597;-1.70703441493154;-2.70164423229415;-2.68629222358514;-1.6018089548424;-3.37898868486908;-1.73060192849424;-2.65325084352633;-2.08347159485788;-1.21568224217956;-2.40598163300824;-2.75874855498637;-0.74137451912908;-1.03175158805241;-1.58821235797208;-1.74220105292488;-2.27824165592534;-1.87336517719418;-2.29724019450692;-2.57367405128061;-2.29426629833509;-2.24697231316716;-1.57155293892331;-2.34576483786204;-3.0684583558946;-2.51695048482755
3325;-3.1342477297726;-2.90523574094852;-2.16197223482726;-2.47237726920555;-2.07809682512624;-1.69211404697845;-2.69174363395576;-2.68711931317567;-1.59359884214573;-3.39330525529787;-1.7255825136988;-2.65337196507994;-2.07639894100203;-1.20601111670706;-2.41413982068988;-2.75595887692245;-0.739712893837356;-1.03336682561493;-1.57390408032807;-1.72055635813796;-2.26805082782503;-1.87685063723967;-2.28864107766686;-2.57319512992335;-2.28271449145433;-2.2355069070045;-1.57084550522483;-2.34725798007186;-3.06222157397402;-2.52522930602929
3350;-3.13687085559402;-2.90130894957769;-2.16191336568079;-2.46817648906618;-2.07760459140628;-1.67770594823292;-2.68721324904805;-2.69089297915629;-1.58637267485994;-3.40773666371115;-1.71168919384548;-2.65978798928212;-2.05776489611554;-1.20225815492997;-2.41808950526895;-2.75862844918278;-0.729254938595986;-1.03247798952085;-1.56290182489765;-1.7065667909081;-2.2612935673423;-1.88276850549629;-2.28236931678163;-2.56803966714395;-2.27641633981472;-2.21810941621756;-1.57389634061251;-2.35182213958239;-3.05369063928081;-2.53346795836661
3375;-3.13686802443284;-2.89951404683773;-2.16127798070498;-2.46343014071148;-2.07744620611403;-1.6633063256379;-2.68837359671047;-2.69155159557495;-1.58728052585453;-3.42184861749648;-1.70389150418327;-2.66291180586023;-2.02718454147158;-1.19334501238155;-2.41979263458327;-2.77078698642416;-0.715825140556087;-1.02989143445963;-1.54507389880632;-1.69776125823288;-2.2534820481921;-1.89540860131501;-2.2878787842176;-2.56781863883174;-2.26668206451042;-2.19684394225427;-1.57414533615553;-2.35292912415019;-3.04068865666205;-2.54763412172676
3400;-3.13464102388282;-2.89475147178352;-2.16696445481254;-2.4641187905763;-2.07482084303778;-1.6517611917155;-2.69578457357728;-2.69198731363148;-1.58703861402457;-3.43355168431703;-1.69717593501043;-2.6603782410485;-2.01854627102514;-1.18351966841666;-2.4211834565562;-2.78520418862492;-0.70515586790401;-1.02150393598526;-1.5290714473603;-1.69071540114668;-2.24435442624665;-1.90125370961814;-2.2971363285704;-2.57454870994891;-2.25817603067084;-2.18094537509524;-1.58040159315625;-2.35258418116288;-3.02800339692847;-2.57595338260084
3425;-3.13216568749779;-2.88777201002945;-2.17073862497516;-2.46232494314823;-2.06824588850353;-1.63465577030106;-2.70042120747373;-2.70279277070245;-1.58964049941627;-3.44688993423695;-1.6823072941971;-2.66160636158134;-2.00967622955402;-1.17390700643888;-2.4251226883016;-2.79940482218639;-0.694421229528865;-1.016127283981;-1.51320378831732;-1.69253799772682;-2.23459282592658;-1.90881367863588;-2.31923149859751;-2.58026730457206;-2.25018904226238;-2.17016527261572;-1.58190763500946;-2.35092582600064;-3.01150480186114;-2.60464116461092
3450;-3.13028065824076;-2.87669346191244;-2.17188248912393;-2.46025175904191;-2.06359216843633;-1.62176709940173;-2.69445563911492;-2.70501292190333;-1.60450142379808;-3.46797309243698;-1.68295112781921;-2.66003458357938;-2.00738537250868;-1.16586715234003;-2.42953898342435;-2.81215122669982;-0.682312043239413;-1.0104946665297;-1.4975803011362;-1.69737620595554;-2.22737680145499;-1.91980146072594;-2.33437611471814;-2.5855176947317;-2.26265609164478;-2.16776973015622;-1.58027277501615;-2.3483530764133;-2.99966937189259;-2.62871493082979
3475;-3.12104240113292;-2.86039310971979;-2.18180341539736;-2.4611538840223;-2.05912772354698;-1.61836496535231;-2.69259751591057;-2.70499264282048;-1.61142450777505;-3.48830359351823;-1.68255281600663;-2.66112979233512;-2.0186202963262;-1.15776740571071;-2.42801054600876;-2.8340618036822;-0.680566834545218;-1.00697168455847;-1.48886848731747;-1.6996596190131;-2.22286164908338;-1.91993063366298;-2.35644974295073;-2.58557520420628;-2.24676678220675;-2.16972214583553;-1.58315562541106;-2.34391022114124;-2.99342294903248;-2.64016972871548
3500;-3.11306524549916;-2.84351625335402;-2.1934767049891;-2.46279409827779;-2.05705290114262;-1.61933112535029;-2.69015435726731;-2.7000972028739;-1.62380573080425;-3.50605045823662;-1.68327443082758;-2.66297365344896;-2.02589895070203;-1.14810906201834;-2.42504216694529;-2.85727067428635;-0.667602392068148;-1.00336193296584;-1.49077096878253;-1.7073921379858;-2.2156480258407;-1.92118753709343;-2.38602421274604;-2.58666073799961;-2.24110675888169;-2.16876340295047;-1.58391258174368;-2.34270428788807;-2.99105906809875;-2.65847721419413
3525;-3.10265569520645;-2.82791152285775;-2.19616159579615;-2.46344951123765;-2.05997982718037;-1.60452831005338;-2.68816335139392;-2.69407449095581;-1.64439733984678;-3.52341570593613;-1.68409153277105;-2.65656253086369;-2.03210765230482;-1.13188113958791;-2.42416982293594;-2.88107281957053;-0.672197547962481;-1.00349400160941;-1.49202493920101;-1.72160452166232;-2.20709599072572;-1.92314864910226;-2.41189727855337;-2.57945913603814;-2.22728644909529;-2.17326341629601;-1.57432752282864;-2.32468191669258;-2.98418175290345;-2.65622294323942
3550;-3.09244678106879;-2.80830324705059;-2.19869396162565;-2.46302977224581;-2.05839708321651;-1.59922144078187;-2.68581319945983;-2.67729723658524;-1.6396063489787;-3.53637509041182;-1.68500968303589;-2.64323411679015;-2.02874650848862;-1.11841402562589;-2.42252911861744;-2.89967113855853;-0.663634465527983;-1.00309347164934;-1.49188472931336;-1.73724556166364;-2.19701116240574;-1.92045237611924;-2.43491442050915;-2.58155259363395;-2.2179059086972;-2.17662827530906;-1.56875262428269;-2.33826369726355;-2.97468273097148;-2.66569057431587
3575;-3.08663819267734;-2.78783610065371;-2.20175456065918;-2.46737288902156;-2.0588815192573;-1.58905965250184;-2.67868170722484;-2.64707095185658;-1.65082318138002;-3.53982466468891;-1.68082057755306;-2.63897012527417;-2.02948448559578;-1.08543527995458;-2.42269048975796;-2.90364872799286;-0.655966731642069;-1.00493901222668;-1.49926590188836;-1.74654248756923;-2.18731264341971;-1.92429159420423;-2.45450079446902;-2.58368987086961;-2.22005404542391;-2.17966554986417;-1.55842935438083;-2.36797976324998;-2.96270086972336;-2.67706194606668
3600;-3.08109826791761;-2.77887229561391;-2.19689895082675;-2.4717684490691;-2.06598700873177;-1.58323357595145;-2.6668128490611;-2.63403583681605;-1.6616084287846;-3.54786237821643;-1.67389585982579;-2.63104766896316;-2.03066829684229;-1.07135204022263;-2.42575932104707;-2.89288140007745;-0.644996596808129;-1.00790873489968;-1.50583332604135;-1.74862571611291;-2.17393312838427;-1.92808919124761;-2.47554611844568;-2.58172478173749;-2.21710492922077;-2.19020245689352;-1.54889512438968;-2.38153644140931;-2.96532047064292;-2.6866767686134
3625;-3.07966459007668;-2.77203314699314;-2.1867857998336;-2.47298426561722;-2.07056427788871;-1.59177311630033;-2.6589604040554;-2.61895244605398;-1.67919122668792;-3.5561291356145;-1.67380112886172;-2.63053324108917;-2.02888113183286;-1.06237960795807;-2.42652471317903;-2.87749781400532;-0.63429904691105;-1.00264386473091;-1.50828671330895;-1.74747734667505;-2.16157898413561;-1.92887705476285;-2.49895471052658;-2.58464024199187;-2.21219961866764;-2.198991878307;-1.54136119344111;-2.38024089607801;-2.96405851601372;-2.69367615262022
3650;-3.0758751824061;-2.76633181677122;-2.18175536025785;-2.47318514310646;-2.06579996660052;-1.59652819394058;-2.65506203026953;-2.62362404343611;-1.69590374177278;-3.56829298568675;-1.67446698439666;-2.61438094350172;-2.02703522280127;-1.0590379805728;-2.42818633637407;-2.87062127961966;-0.624315815435932;-0.993473658274881;-1.52230157150807;-1.73590852339173;-2.15107064916377;-1.93431994675217;-2.51059208277322;-2.59445029002968;-2.21317733222901;-2.20915995664129;-1.54150184150727;-2.37224944099705;-2.96754839816059;-2.69861680645468
