;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30
3400;-2.68346497249694;-1.73321654004618;-2.23135082674617;-1.8738171823726;-1.82443898796492;-2.08723275173159;-2.38582688703328;-2.11246489360594;-2.53914405738506;-1.18457441624132;-0.890167152320557;-2.31660937249465;-1.14582662049471;-1.29043028958312;-2.51923485656422;-2.33560401832657;-1.82113891434918;-2.44875626633793;-1.73589275328595;-2.27043986996829;-2.27597427539427;-1.87480425857813;-1.86693595465689;-1.27295695434921;-2.33407602730099;-2.59112178535186;-1.76592851690898;-2.26968734126748;-2.25979171105932;-2.66715774389568
3425;-2.68546232169952;-1.71258704120437;-2.20939607124745;-1.8773049618882;-1.83728974304913;-2.103466643024;-2.38975320504081;-2.12211828192773;-2.52466231962697;-1.19540547078137;-0.888252075529278;-2.3369402400656;-1.11831203729873;-1.31403974717402;-2.51727321754201;-2.33196579513035;-1.83200008397583;-2.47479402400662;-1.72579472045982;-2.28639439635685;-2.31001875528131;-1.86734171252236;-1.8780135408874;-1.27015124298061;-2.35135481731261;-2.57575725112347;-1.75235246556994;-2.26789774778313;-2.24739103011314;-2.65158041290575
3450;-2.67630596217323;-1.68492381918575;-2.18786477635539;-1.8834688632413;-1.85095085376133;-2.12091538684529;-2.3860389327662;-2.13107370385772;-2.5288082270893;-1.21045930627031;-0.886942840432548;-2.36225316591164;-1.10143843917982;-1.33484191975164;-2.51959707931101;-2.32106496789014;-1.8512939987449;-2.48473118915274;-1.7212438634891;-2.30127051756399;-2.34125116837549;-1.84892942224895;-1.88902535142456;-1.2725076903639;-2.35894691322508;-2.56152144800147;-1.74427043424236;-2.26559407184082;-2.2395263974993;-2.63781272175805
3475;-2.66898414557737;-1.65342540282819;-2.1724879231352;-1.88974029466917;-1.86979634516738;-2.1391613141386;-2.37590131095005;-2.14178464254238;-2.54264943619631;-1.21732131068561;-0.883008955265879;-2.39015795755836;-1.08557650663501;-1.35090658589752;-2.52051625682787;-2.30491267929263;-1.87624348201869;-2.49608551618972;-1.71472580760717;-2.31474836696164;-2.38556056070531;-1.83387110074735;-1.9047428239345;-1.28298908849565;-2.36262417987127;-2.54682270584583;-1.75324843357698;-2.25497335956488;-2.2335435213567;-2.61932350864977
3500;-2.66637057932703;-1.61853601000621;-2.1718816660993;-1.895758931935;-1.89499713697741;-2.15259445341361;-2.35999526083175;-2.15424870726417;-2.56587943857269;-1.22685547186368;-0.875451029461821;-2.42393981212346;-1.0739993240768;-1.36638289825673;-2.51874298751244;-2.28556950040578;-1.90964905412939;-2.51284233560622;-1.70296440116435;-2.32179128246657;-2.4167219234924;-1.81464105312896;-1.92744261543488;-1.30553614042574;-2.36271231477898;-2.53118526635985;-1.74611015727702;-2.23102441420276;-2.2273730295037;-2.60407176677304
3525;-2.66185152095282;-1.58134093609713;-2.17384185652541;-1.90290870213754;-1.92206935664526;-2.15791657969577;-2.3457189103277;-2.16393957143922;-2.59587890363087;-1.23360005152237;-0.86715682383914;-2.45111682133253;-1.06542247830322;-1.38184209929631;-2.51840919292976;-2.26584507216178;-1.94469536736995;-2.53333207416733;-1.68740035055342;-2.32829485285938;-2.44399020997101;-1.79775676672388;-1.95533243375087;-1.32574273023851;-2.36651085291344;-2.51952126469617;-1.7445530764821;-2.20095257728267;-2.21954697787828;-2.58699154266217
3550;-2.65318805244175;-1.54740254027909;-2.18155186340823;-1.90828462730379;-1.95210396002173;-2.1671783168973;-2.34056467753428;-2.1696691073057;-2.64223933837075;-1.23830768038768;-0.852988031136778;-2.46968828237077;-1.06020573283319;-1.39189513985102;-2.50498545328633;-2.23647776586649;-1.98430760196474;-2.54901648817338;-1.67292205104581;-2.33047221428822;-2.47233286726274;-1.78537079222655;-1.98869500640464;-1.34817991767907;-2.36652281879105;-2.50499468995075;-1.72802307153293;-2.17264933806323;-2.20801254967012;-2.57766934435018
3575;-2.64582438465475;-1.51737924485005;-2.192490839595;-1.91168949869073;-1.98374278621428;-2.17018316223666;-2.33861802126693;-2.17377332664288;-2.66772760655384;-1.24457174579543;-0.831981770151551;-2.5005195385748;-1.05250078507843;-1.40177975856196;-2.48464139007111;-2.20778994437166;-2.02309204313039;-2.56184546266777;-1.66243863595258;-2.33343731522965;-2.49283908091072;-1.78225226018999;-2.01156965770788;-1.37459441632051;-2.35620533407021;-2.4950692196215;-1.70108789880973;-2.15036039913204;-2.2082276466153;-2.57797579836159
3600;-2.6405403079606;-1.4931530139062;-2.20693693714982;-1.89706854813958;-2.0116647980948;-2.17681709544076;-2.34480928820221;-2.18794286803301;-2.69981125389616;-1.2444248176986;-0.811445231405126;-2.52142162923905;-1.04929076723108;-1.4057542002396;-2.45943596530806;-2.17469338566779;-2.06372404864397;-2.57084953019605;-1.64542400871414;-2.34024040021931;-2.5067867851114;-1.7889717328259;-2.032016502868;-1.40203373993725;-2.33857738970126;-2.48460332954755;-1.6686331652074;-2.12185919701915;-2.21572684727389;-2.57531428143012
3625;-2.63530419028364;-1.4774750642779;-2.21908718381922;-1.88486027642422;-2.03644408516011;-2.19067123467265;-2.3663761900284;-2.18584534990422;-2.7537814130568;-1.24116190145579;-0.78808280468196;-2.53049330035911;-1.0483711468139;-1.39885181978064;-2.42684609724465;-2.1408900325618;-2.10238733983495;-2.57656622390644;-1.62610874092553;-2.34329991464211;-2.51923872073918;-1.80678472803884;-2.05279150647776;-1.42821404192701;-2.30996408209428;-2.47628520587234;-1.63371332424956;-2.09422441634744;-2.2380979812266;-2.57450651691737
3650;-2.63267619451657;-1.4671661436103;-2.23552003805345;-1.87422109425073;-2.06173731879128;-2.1939727977411;-2.39417306150362;-2.1733863442167;-2.80305363040121;-1.23129063239825;-0.759998512106634;-2.53334465812698;-1.04805801590083;-1.38230159272207;-2.39553482742057;-2.10853924370419;-2.13850305974852;-2.58464455670091;-1.60881826119671;-2.34445339450878;-2.5202005885825;-1.81705588125453;-2.06215641404418;-1.44767634884662;-2.28053164845762;-2.47444743574693;-1.59190229639056;-2.07138794200716;-2.25564563293961;-2.57622526866633
3675;-2.63347703839898;-1.46045485074146;-2.27861871213099;-1.86200217036677;-2.07999547680188;-2.19470997562236;-2.41980473678168;-2.15513512359256;-2.85047272953698;-1.21622764017303;-0.727983019043324;-2.52883863840745;-1.03868861485977;-1.36203994283162;-2.37168659222741;-2.07334929926601;-2.17022541787518;-2.58159214406813;-1.59642958747534;-2.34867584122025;-2.51030663230281;-1.83870374702398;-2.06201699503534;-1.4673132642006;-2.24426863734058;-2.46748079035734;-1.55740160454423;-2.05819598194622;-2.27156341004155;-2.56522631538231
3700;-2.63827127205878;-1.46090331536571;-2.31497889750575;-1.85579058801765;-2.09299561402358;-2.19551472000413;-2.44362205734678;-2.13329098124879;-2.89004694253224;-1.19555721926211;-0.694807048485337;-2.51723501492146;-1.03542874366171;-1.3392496260425;-2.33510164717831;-2.04649565603444;-2.19252317312285;-2.57573458608427;-1.58779971508329;-2.35324670523679;-2.49725413761344;-1.86400797661784;-2.05663436767869;-1.49455658153085;-2.19999322851948;-2.46674868935029;-1.52459175001772;-2.05806845038124;-2.2845789500812;-2.55470039614613
3725;-2.64080115728266;-1.47025340218341;-2.34205443275799;-1.84851228329519;-2.10039331493531;-2.1902894530606;-2.45044719898445;-2.12085487480152;-2.92298287235322;-1.1650777034544;-0.663216364779924;-2.51656028076651;-1.02900670568766;-1.31433341628784;-2.294404159717;-2.01463740796888;-2.21506244429029;-2.56823849693003;-1.57673162644519;-2.35481778682985;-2.48206049758171;-1.89499463811036;-2.03963658436208;-1.51963861804559;-2.15428380060485;-2.46659699886402;-1.49676355972556;-2.05356301253845;-2.29792482049983;-2.55269533125063
3750;-2.64806513457448;-1.48423592786258;-2.36103939795955;-1.84695253156036;-2.10617599465213;-2.18049628784388;-2.44927963129176;-2.10789835944262;-2.96859491082725;-1.14143181490729;-0.633218959980167;-2.52797545224197;-1.02715758354845;-1.28982301362893;-2.2558991105762;-1.989080934811;-2.24133955631395;-2.54937190822158;-1.56119054628876;-2.35766475533968;-2.45590086293409;-1.92362542640251;-2.02856012393527;-1.53985170235142;-2.10822725212694;-2.45516101811235;-1.48351388133262;-2.05579810535549;-2.30880043052686;-2.5498430302912
3775;-2.65022656742635;-1.50105687892811;-2.37370177198069;-1.84124886792454;-2.10943262799582;-2.17932028465146;-2.43951914381206;-2.10232641622887;-3.00503546939337;-1.11421700346098;-0.60353558836799;-2.54247915929818;-1.01867845169643;-1.26409932150838;-2.21905836475314;-1.97563197849793;-2.26157070667277;-2.5433472359631;-1.55456346041028;-2.35579302032599;-2.42473014589252;-1.94844657174298;-2.01598290092529;-1.55713575023358;-2.06691537895843;-2.44470325929342;-1.4640724001978;-2.06138021456392;-2.31569789258728;-2.54217822337173
3800;-2.65536012588631;-1.51853790484418;-2.37965199452213;-1.84041850249393;-2.10663910033151;-2.17753247405974;-2.4272491904191;-2.10799027926949;-3.02411755954722;-1.08609207291635;-0.571891776988388;-2.5593622236067;-1.00373957139517;-1.23722835784245;-2.18785952013313;-1.97715828650902;-2.27927480321995;-2.52926153838762;-1.56755446616503;-2.35435053995218;-2.38585233252205;-1.97761069335092;-2.00047059684209;-1.57152683253822;-2.03696987608197;-2.42506604463906;-1.45669157203001;-2.06968594497664;-2.32381577850033;-2.54024334367387
3825;-2.66359722091787;-1.53609088116484;-2.38514335225609;-1.8434513582337;-2.10391494448842;-2.17193925512475;-2.42062387468865;-2.12182098244484;-3.04918321970792;-1.06379612803519;-0.546183269831413;-2.58461152217365;-0.991640751690691;-1.21127865712368;-2.16692087117027;-1.9964506786112;-2.29098679573521;-2.52363793091768;-1.59069535759413;-2.35702597758746;-2.34004223232935;-2.01176429961855;-1.9872597276165;-1.58183028656741;-2.00746251305877;-2.40376398881456;-1.46072907561208;-2.07324215979218;-2.33281552687114;-2.53699249156619
3850;-2.67336572465223;-1.55762397922532;-2.3937175434886;-1.84758784477237;-2.10563483949715;-2.17310804669926;-2.40907904981808;-2.13841734947832;-3.07544935412227;-1.05866235325619;-0.526238617916188;-2.60898723436976;-0.962974957749234;-1.184082778325;-2.1570642625057;-2.00478305114019;-2.30566529894186;-2.51928571333851;-1.61576147708667;-2.36760363718749;-2.29738176293519;-2.02865671349792;-1.97751289676514;-1.59038102463015;-1.99330841899039;-2.37865761259023;-1.46404505413428;-2.07596478962424;-2.335167375141;-2.53712498577715
3875;-2.68414624964714;-1.58100073444738;-2.39583030534123;-1.87163719064427;-2.10813314300452;-2.16435891287859;-2.40659536165941;-2.15046374831945;-3.08290092222629;-1.05869511635631;-0.515224367260849;-2.64083107727902;-0.948884268272645;-1.15794098266742;-2.15633459588002;-2.03214071648916;-2.3124938550249;-2.51399474874656;-1.64008485788397;-2.3812093989462;-2.2587720128358;-2.04220942978175;-1.97392437891062;-1.59933395979606;-1.98584894565844;-2.35372276287395;-1.47745787949919;-2.07643173367276;-2.33459353576698;-2.54432761653695
3900;-2.6964052673041;-1.60995060413429;-2.39916869271298;-1.88666887293919;-2.1129907860464;-2.14566614535679;-2.39806575704048;-2.16834203979341;-3.08925945517127;-1.06086746801078;-0.510877482267309;-2.65958562340473;-0.919584298593465;-1.13622929630204;-2.16466328044984;-2.04884465262168;-2.31372358216258;-2.50935274938095;-1.66205132905012;-2.39246999863861;-2.21480310088378;-2.06110017047624;-1.96801238687902;-1.60794610698019;-1.9851814363852;-2.33244047375763;-1.48932308823047;-2.07162880398948;-2.32892787477066;-2.55647810579801
3925;-2.69802581806548;-1.64514198810831;-2.41374110570914;-1.89654438515763;-2.12099129667565;-2.13204844033295;-2.39863179284054;-2.18940399907117;-3.07377880646335;-1.06728766521445;-0.514892186192364;-2.67984949107759;-0.883573872047915;-1.11396722185353;-2.17592692007277;-2.06347093270031;-2.3080595802539;-2.5092844639752;-1.68304685536828;-2.40239094638126;-2.18201877979474;-2.0799692127574;-1.96195300982379;-1.61336054214709;-2.00398402804091;-2.31759788037368;-1.49303880501666;-2.06556160278619;-2.32029663131416;-2.56477232833582
3950;-2.70705314898327;-1.68232562069025;-2.42498326704248;-1.90128551542021;-2.12779147281073;-2.11372452757711;-2.39469897674945;-2.20533823650601;-3.0477144561673;-1.08122367454944;-0.530377737507303;-2.6985082666796;-0.8507525420338;-1.09393554802995;-2.19299898501214;-2.07272820909721;-2.28696695259617;-2.49647236003178;-1.71209630444408;-2.41968025237817;-2.16473864236693;-2.08567010466562;-1.95631065116559;-1.61224564836632;-2.01913952630783;-2.31344470080064;-1.49085571234123;-2.05867605648127;-2.30961374835993;-2.57628714528251
3975;-2.706097081698;-1.71913044495315;-2.44004509398074;-1.89859079821898;-2.13779295976081;-2.09255198592556;-2.39322570735904;-2.21947059738199;-3.0204913275977;-1.09539841471732;-0.551891855119834;-2.71868041305203;-0.822782092072842;-1.07604630374763;-2.21740141127638;-2.08427723315738;-2.25915391410471;-2.49372670197014;-1.74273301166268;-2.43421391344505;-2.1434660427038;-2.09193039466957;-1.95095475985113;-1.61517534263805;-2.03684007692308;-2.31903077667411;-1.50499214429532;-2.04921432888405;-2.2929465373088;-2.58515389815777
4000;-2.70033005007196;-1.7477278028707;-2.45133954866844;-1.89273417704438;-2.15357925257136;-2.06396650631233;-2.38784013187243;-2.23216992765658;-2.98563211092582;-1.11357679558491;-0.577800659373525;-2.74612754472411;-0.794466122139233;-1.05432208153046;-2.2478230284938;-2.09785717180419;-2.22972444685529;-2.49655672694781;-1.76874042468777;-2.44597501031528;-2.12049507572294;-2.09020145075366;-1.94438057690092;-1.62502281188155;-2.06335657984244;-2.32892005726392;-1.50713630238762;-2.03616164971288;-2.26578042372193;-2.59072766621948
4025;-2.67938911186283;-1.7680710473185;-2.46308185527054;-1.88939268905814;-2.16459390248985;-2.01872240571276;-2.37377456551372;-2.23538070635041;-2.95021027582138;-1.12763892141293;-0.609104811856031;-2.76679603030166;-0.769768348609416;-1.03279149672337;-2.2869140928577;-2.11156672154401;-2.19949870409771;-2.50371952489023;-1.79878617560248;-2.45709782295426;-2.09432597344205;-2.08955559468513;-1.94029141325221;-1.63179293555528;-2.09896481923372;-2.34785842065736;-1.52229493080027;-2.02053042970516;-2.22366316725205;-2.5904841593516
4050;-2.65536366331234;-1.78589405138027;-2.46944147367161;-1.89843413868075;-2.17541499164367;-1.9762075646228;-2.3530147890373;-2.24167788051766;-2.93030874392762;-1.15084618472406;-0.647318734240918;-2.77768568307791;-0.760258953180743;-1.01680296653994;-2.32619876285012;-2.11669731880229;-2.17233426574777;-2.50778967306779;-1.82829064600897;-2.46181291658493;-2.0717509570227;-2.08461708233332;-1.93676778146892;-1.63986951851836;-2.13846324061462;-2.37340707045477;-1.51736926859307;-2.00145998124272;-2.17131604763867;-2.59008396698003
4075;-2.62368872418319;-1.80823885764161;-2.4710202571346;-1.90779861569792;-2.18539045372336;-1.91991045042214;-2.32490738948289;-2.24887522465512;-2.90000145093533;-1.17729868791026;-0.688630289603034;-2.80187622351147;-0.756006594779896;-1.01753974025429;-2.3642981274651;-2.13440528084296;-2.14445891736464;-2.50165977703016;-1.85322389383737;-2.47164387658235;-2.05784522337367;-2.07856687769993;-1.92538167261324;-1.64370294221657;-2.1710294847087;-2.41168742303959;-1.50910039833949;-1.98759200122824;-2.12476134131283;-2.58741457523727
4100;-2.58788140308534;-1.82866245907339;-2.46265411606513;-1.90297136063461;-2.18942063899854;-1.87160296979661;-2.29197567618753;-2.26254720837843;-2.8842674800865;-1.18823621841747;-0.729955575571486;-2.81931879161612;-0.760123621902512;-1.03217222402784;-2.3960571791078;-2.15649778994851;-2.12290845547044;-2.51669843431865;-1.8719350763437;-2.49110971933757;-2.05459829238071;-2.06516443359283;-1.92376820759913;-1.64604215007026;-2.1999841493496;-2.45467352718423;-1.50199608929557;-1.9721560294185;-2.07896364858747;-2.58391168178976
4125;-2.54900520208587;-1.8446513133303;-2.4376747801332;-1.91120499302255;-2.19289220426233;-1.82436059220444;-2.26692296212019;-2.26968223015811;-2.87224277095325;-1.20330243124453;-0.770126575927045;-2.83459892858456;-0.759288250045102;-1.04928170639692;-2.42009905904482;-2.17295582346544;-2.1119097920095;-2.52629838716683;-1.88653282785311;-2.51022322497696;-2.06402491851477;-2.0553612483271;-1.93282642702781;-1.64689613337901;-2.22146133168838;-2.50156499512273;-1.48759645242489;-1.96043671156842;-2.05173632657407;-2.57478676885992
4150;-2.50579448307919;-1.85905565993713;-2.40436866952593;-1.9224058676057;-2.19307082280148;-1.7737060697031;-2.24371836396878;-2.27769410470088;-2.87365323459902;-1.21049949931219;-0.803415029446321;-2.84315990836484;-0.772139020233555;-1.06521603070348;-2.44271917852829;-2.19458976459453;-2.10641909199347;-2.5283390682892;-1.89432048213832;-2.52922919724339;-2.07427599769632;-2.04749246642855;-1.935179449692;-1.64595256557252;-2.24365738127749;-2.56054154973206;-1.47342478748742;-1.95009703594621;-2.02804841188242;-2.56404141725715
4175;-2.46475576159478;-1.87094505074161;-2.38222239144587;-1.92801956269362;-2.18828790052108;-1.72902230668133;-2.22770731865545;-2.27950671198033;-2.8889060423455;-1.21849749730459;-0.831590084483272;-2.84937548651504;-0.764876056250309;-1.09189180300659;-2.4728145732625;-2.21930215652654;-2.11083401933496;-2.52233263859194;-1.90074161853076;-2.5450101588701;-2.08871705443689;-2.04635974098032;-1.94110952879633;-1.64973442647637;-2.25884237672969;-2.61761087553678;-1.45454434793177;-1.94526840143938;-2.01505594170695;-2.55602757883793
